date,AG,AI,AR,BE,BL,BS,FL,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH
2020-04-29,1.3270284736076154,0.0,1.8104790527573595,1.256066559933216,0.6941263032221343,0.5134366367846545,0.0,3.451370193967005,3.203331464723312,2.475063732891122,0.0,1.3620452471431101,2.1974963191936654,2.261803788521346,0.0,2.6426362939668615,1.1818072590541209,0.0,0.7320804995717329,0.0,0.7234005613588357,2.8301112516733036,2.744764361979524,1.8770060502161685,2.0351499469407335,1.5768269511262485,0.3944856170544022
2020-04-30,1.0321332572503674,0.0,1.8104790527573595,0.9662050461024737,0.6941263032221343,1.5403099103539633,0.0,3.451370193967005,2.602706815087691,0.0,0.5040856139006649,0.0,0.48833251537637007,1.6963528413910094,0.0,0.0,0.39393575301804024,0.0,0.7320804995717329,1.2565576602896367,0.36170028067941784,2.8301112516733036,2.744764361979524,1.6267385768540128,1.7444142402349143,0.0,0.723223631266404
2020-05-01,0.7372380408931196,0.0,0.0,0.9662050461024737,0.6941263032221343,1.026873273569309,0.0,2.196326487069912,3.6037478978137263,0.0,0.5040856139006649,0.0,0.24416625768818503,1.130901894260673,0.0,0.0,0.19696787650902012,0.0,2.562281748501065,0.0,0.0,0.5660222503346606,8.234293085938573,2.127273523578324,1.1629428268232764,0.7884134755631242,0.0
2020-05-02,0.4423428245358718,0.0,0.0,0.5797230276614843,0.34706315161106716,1.5403099103539633,0.0,1.882565560345639,1.0010410827260352,0.0,0.0,0.0,0.0,0.5654509471303365,0.0,2.6426362939668615,0.0,0.0,0.7320804995717329,0.0,0.0,0.849033375501991,0.0,1.1262036301297011,0.5814714134116382,0.7884134755631242,0.26299041136960144
2020-05-03,0.0,0.0,0.0,0.19324100922049472,0.0,0.0,0.0,0.6275218534485464,0.800832866180828,2.475063732891122,0.0,0.0,0.0,1.130901894260673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,2.744764361979524,0.7508024200864674,0.5814714134116382,0.0,0.13149520568480072
2020-05-04,1.4744760817862392,0.0,0.0,0.5797230276614843,0.34706315161106716,0.5134366367846545,0.0,1.2550437068970928,2.2022903819972774,4.950127465782244,0.5040856139006649,1.3620452471431101,0.48833251537637007,1.130901894260673,2.3135830460634383,0.0,0.39393575301804024,0.0,0.36604024978586647,0.0,0.36170028067941784,2.547100126505973,0.0,1.1262036301297011,2.325885653646553,0.0,1.1834568511632064
2020-05-05,0.4423428245358718,0.0,0.0,0.38648201844098945,0.0,1.026873273569309,0.0,1.2550437068970928,2.602706815087691,0.0,0.0,1.3620452471431101,0.24416625768818503,2.261803788521346,0.0,0.0,0.19696787650902012,1.2196460587137612,1.4641609991434659,0.0,0.0,1.698066751003982,2.744764361979524,1.3764711034918569,0.5814714134116382,1.5768269511262485,0.8547188369512048
2020-05-06,0.5897904327144957,0.0,0.0,0.7729640368819789,0.34706315161106716,0.5134366367846545,0.0,0.9412827801728195,1.401457515816449,0.0,1.0081712278013297,0.0,0.7324987730645551,2.827254735651682,0.0,0.0,0.5909036295270604,1.2196460587137612,0.36604024978586647,0.0,0.0,1.1320445006693212,2.744764361979524,2.502674733621558,1.1629428268232764,0.0,0.7889712341088044
2020-05-07,0.29489521635724786,0.0,0.0,0.6763435322717316,0.0,0.5134366367846545,0.0,1.5688046336213657,0.400416433090414,2.475063732891122,0.5040856139006649,1.3620452471431101,0.24416625768818503,1.130901894260673,0.0,0.0,0.0,1.2196460587137612,2.1962414987151986,0.6282788301448183,0.0,0.849033375501991,0.0,0.6256686834053895,0.2907357067058191,0.0,0.3944856170544022
2020-05-08,0.7372380408931196,0.0,1.8104790527573595,0.5797230276614843,0.0,0.0,0.0,1.882565560345639,0.400416433090414,2.475063732891122,0.0,0.0,0.0,3.392705682782019,2.3135830460634383,0.0,0.39393575301804024,0.0,1.8302012489293324,0.0,0.36170028067941784,1.4150556258366518,0.0,1.3764711034918569,1.1629428268232764,0.0,0.1972428085272011
