date,AG,AI,AR,BE,BL,BS,FL,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH
2020-03-15,-0.14355433796975592,0.0,0.0,-0.6956802039063912,-1.4673044458693854,-3.608479809891083,0.0,0.0,-3.239348435940232,0.0,-2.8119963271287833,0.0,-0.04243922797527211,-0.18520492772870245,0.0,0.0,0.0,0.0,-0.21243428502494877,0.0,0.0,-7.460674948735374,0.0,-9.510550499888723,-0.2773259370533614,0.0,-1.6933735564076198
2020-03-16,-2.8675440422391283,0.0,0.0,-5.011135563119094,-6.242160011597437,-8.994111552034349,0.0,-2.7374323149524953,-21.63086234810423,0.0,-5.653661925321518,0.0,-2.8113413710759656,-1.4167131099244967,-11.990926575843009,0.0,-2.772188765071042,-0.25253331111759003,-2.1746229129544954,-2.931210012675958,-0.4100244218284925,-35.02119738094653,0.0,-27.55268016667016,-12.424539123171428,0.0,-7.840985951445532
2020-03-17,-3.182776866159346,0.0,0.0,-3.8025415762826085,-4.104088355926667,-12.141109613067812,-0.8603622926973902,-4.745024340651597,-30.65297704572886,0.0,-10.504626319199874,0.0,-3.085004147709264,-3.8526480328921933,0.0,0.0,-3.0316954957039997,-0.26235287656245987,-0.2738793000454738,0.0,-0.6700798364137004,-34.82486107243169,0.0,-28.817462536297356,-10.137604666406894,-1.1710583541087152,-7.50025541195785
2020-03-18,-3.009381815759777,0.0,0.0,-4.492395346916243,-7.671832904878132,-20.0509158583375,-3.814857411074442,-3.50085637751378,-25.22476333589752,0.0,-18.00029368982152,-1.883496111121131,-3.9347063171920627,-7.809244090856941,-0.694520500110805,-0.3777788449882449,-2.05783010966634,0.0,-0.7073413189222344,-5.307234045419367,-0.21742623333902733,-39.490441892938684,0.0,-31.666072439263843,-18.923331301493086,0.0,-7.766770992356426
2020-03-19,-2.6391390218125177,0.0,-0.9431480907091423,-3.580655480501875,-6.3344400405282135,-12.34333674740201,0.0,-1.5843169875511913,-9.042516330311916,0.0,-13.848434204160775,0.0,-1.0356246694214821,-3.3372578192062115,0.0,0.0,-1.4727370715369945,0.0,-0.4220921014912786,-0.1805892855295368,0.0,-14.326073403821997,0.0,-25.00334788250432,-6.230573708055743,0.0,-7.911032952851681
2020-03-20,-3.3263224466100967,0.0,0.0,-4.441150926637963,-11.805544231958184,-21.10436211173788,-1.2451191380858369,-5.794218583472457,-8.701344568438007,0.0,-6.134897381998205,-1.7781666979994633,-3.376877148775377,-2.759609167071626,-0.7136875086195946,0.0,-4.7264584294074865,-4.785350906610468,-2.198919574198767,-0.5073121342703049,-2.295326572499321,-41.368792794113055,0.0,-27.93379463430982,-22.900727161006298,-0.8769152550035706,-8.189960013229552
2020-03-21,-0.28542975096487666,0.0,0.0,-2.5819893721929055,-4.24665661514945,-10.605059853624116,0.0,-1.7966467350585886,-27.042137401459033,0.0,-6.228663991577262,0.0,-0.8902912949365529,-0.1891081918874682,0.0,0.0,-0.12422035641180451,0.0,-0.23748043598466673,0.0,0.0,-16.913082557649517,0.0,-12.879642899467852,-10.041040316028425,0.0,-3.6414157511694443
2020-03-22,-0.15031177469019474,0.0,0.0,-1.9495629231770035,-3.668845331145186,-14.279627713839673,0.0,-3.018110941019793,-14.163626170103651,0.0,-1.8409866077541617,0.0,-0.6518300942456214,-1.3467425628352405,0.0,0.0,-0.3573408886648566,0.0,-0.5670896216344863,-0.18020351519335698,0.0,-7.931298205815343,-1.1460368852917284,-11.018521648566626,-5.950278363726177,0.0,-2.235268808677529
2020-03-23,-4.01916776707576,0.0,0.0,-5.234985967340831,-7.605882681604051,-29.576027189603835,0.0,-7.84591185057126,-31.86748724004003,-3.4979340561514753,-22.69271596047173,-8.284365783694884,-6.465699457587084,-4.906422451433077,0.0,0.0,-6.764705569638711,0.0,-2.06204560738088,-1.2416540658176745,-0.5386210505158178,-47.16812755061139,-2.128929085585856,-36.596493128922276,-23.041574935412463,-0.31699576919904704,-10.483976621173891
2020-03-24,-5.541349627361772,0.0,0.0,-3.697862463107893,-11.740723119756774,-13.171701908713654,0.0,-6.518652903612898,-24.58281666576045,0.0,-9.017325322201113,-3.26552389214784,-2.2562914082734604,-5.8099173997694,0.0,0.0,-3.0872919773067697,0.0,-2.7131701970098643,-0.8715735302032357,-1.2736280653517529,-42.660717120786224,-0.912454463295342,-31.796914138003363,-24.4599152962871,-0.3920413377893537,-8.103785172879538
2020-03-25,-4.4160195329323315,0.0,0.0,-4.087519754837325,-11.270882510543771,-13.317492785329797,0.0,-7.080281493385134,-24.69948330488027,0.0,-11.83841350192502,-4.280996970476874,-2.3635172515875333,-3.1636698852646745,0.0,0.0,-3.29078059467338,0.0,-1.0875614900354185,-0.7206182754398318,0.0,-33.10224034538729,0.0,-21.741932454309385,-15.274162915265057,-0.7767003190103621,-6.232161405872751
2020-03-26,-3.1706357705553296,0.0,-0.21721972540512802,-3.6059782511304146,-6.308313027549872,-10.121069935547997,0.0,-6.612699071215987,-37.80608690513537,0.0,-7.063241051439023,-2.200364536754007,-7.7526030480973,-2.417635491035897,0.0,-0.4616935064743881,-3.291455679832864,0.0,-1.35308361085667,-1.8572439143291408,-0.11319549896695547,-30.59184273284151,-0.6111313480686622,-22.932396727656744,-17.6018718630168,-0.2878445579249562,-6.353904531514094
2020-03-27,-5.5850845702697445,0.0,0.0,-6.134188364303863,-8.779939987378496,-14.912704162015164,0.0,-9.245994618765991,-31.947118711661243,0.0,-6.190688610866037,-0.9410387675207712,-1.7339965906133648,-6.116202730382612,-7.41862752910793,-0.5747933703847732,-3.732037439266754,0.0,-2.927710939573588,0.0,-1.8991703799495774,-45.19800140635786,0.0,-27.580440142524775,-22.08191397544904,-0.5401960451702941,-9.46701091397375
2020-03-28,-1.4043102074823144,0.0,0.0,-1.0651589896810643,-3.1664045778475183,-6.880807706532876,0.0,-3.650385924659016,-40.10958204791983,0.0,-1.5598883499790004,-0.37596531796212584,-0.5262115369421525,-1.404352182746348,0.0,0.0,-0.09855904173401542,0.0,0.0,0.0,0.0,-7.479936737450182,-0.18254719903876193,-13.805930781020457,-8.357074872690145,-0.3088745279391505,-3.6405051991706308
2020-03-29,-0.7943453264972165,0.0,0.0,-0.5460106705315637,-0.5785210266191196,-1.6458614439301238,0.0,-0.8675168624526921,-17.020548076736297,0.0,-0.4168166734439027,-0.1672977351233147,-0.5009239690557328,-4.156052604445053,0.0,0.0,0.0,0.0,0.0,0.0,-0.07553011151287281,-1.041699461267564,0.0,-8.668361495988112,-3.8245916165557725,-0.12354981117565988,-1.6643075935127536
2020-03-30,-6.390415470605777,0.0,-0.5428708249969478,-5.264402487859649,-7.920842507724907,-14.972951299014609,0.0,-4.141721421277622,-45.35655283914107,0.0,-16.252300492004718,-1.7308913795272236,-2.7808524970258235,-7.551004031495099,0.0,0.0,-4.343173020492813,0.0,-2.080824401229256,-0.8271645846501618,-2.1550079966922597,-31.787169357234596,0.0,-24.103794710228122,-19.314535136929823,-0.29204925262993164,-9.291426354338933
2020-03-31,-4.170860542513381,-1.3352690580504678,0.0,-5.415912802029312,-5.361193931978183,-7.818544825747642,-0.5931790813819244,-12.09771766224705,-52.471797502655576,0.0,-6.13903092052461,-0.3173446622512506,-2.184896056291048,-4.888975605055904,0.0,0.0,-3.961143570842586,0.0,-0.8314521515951432,-0.16711749048571978,-0.8115105582721136,-22.65368882008596,0.0,-17.86643867377337,-14.828677526762522,0.0,-7.354763753789108
2020-04-01,-3.247015024643812,-1.273579057500399,0.0,-3.95487006882963,-1.6498583178186292,-10.943078842967395,0.0,-4.332272198795177,-51.93275014268059,0.0,-3.044455173798579,0.0,-2.0175727576364797,-1.0119229963175327,0.0,-0.891766564195307,-1.558549505561365,0.0,-0.3055947553633782,0.0,-1.1163279174776872,-17.33349652226888,0.0,-16.0981739519563,-15.349563738121345,-0.9191244999382597,-6.331275353927138
2020-04-02,-2.754782530149803,0.0,0.0,-2.591864781902643,-1.9705255157246082,-4.3283992556486375,0.0,-5.829425788159374,-46.28480081844121,0.0,-2.916390032400697,0.0,-1.9503907427478415,-1.3620112679123535,0.0,-0.8192043665061579,-1.8503774371166544,0.0,-1.241549792249756,0.0,-1.1068890794930537,-11.986253720546216,0.0,-14.176644523737002,-8.552817429849753,-0.6657431305803101,-6.403671863103435
2020-04-03,-3.7097995213009667,0.0,0.0,-4.485012647735935,-2.86913426464049,-8.60170434021958,0.0,-5.559360196046019,-35.500026725107716,0.0,-2.690901828893951,-0.5442828247310469,-2.260403171654344,-3.4161568312120005,-0.43640206623055633,0.0,-3.1973277338499204,0.0,0.0,-2.8771178186579762,0.0,-14.365901438909905,0.0,-14.244236893169399,-10.004503249679772,-0.5554817700899788,-7.594202589566045
2020-04-04,-1.228229981421658,0.0,0.0,-2.2096007395539443,-1.3982704900790504,-0.7138500758905648,0.0,-6.963083404685617,-20.164328631766356,0.0,0.0,-0.38076386735879364,-0.5484344780556194,0.0,0.0,0.0,-0.12422035641180451,0.0,-0.08985502366108467,-0.05824786159896478,0.0,-3.596173970609068,0.0,-6.667992112689724,-4.784103028377672,-0.2991005328090637,-1.7385913011999186
2020-04-05,-0.24073596897482785,0.0,0.0,-0.47575397516456364,-0.4243029512969856,-1.4063539964156133,0.0,-1.0263650721454782,-11.328535717767151,0.0,0.46053831311310534,-0.3887734462364598,-0.09729676891204642,-0.903947621341076,0.0,0.0,-0.20728928000950564,0.0,0.0,0.0,0.0,-0.3447811586387681,0.0,-2.6347979425377366,-1.1826722034677313,-0.0784975883657264,-0.5006118515143554
2020-04-06,-4.130865603818945,0.0,0.0,-5.293790102626341,-1.622443436089121,-4.032947943378316,0.0,-6.450148321970233,-33.90048243988785,-0.5305414468807559,-3.2746151985982976,0.0,-0.44989653768787874,-7.471120376448296,-1.638848967070098,0.0,-3.9427271634910457,0.0,-1.95327980316541,-0.2662242151498715,-2.2156887570620345,-21.505783632652278,0.0,-12.04162200860746,-14.936625098643574,0.0,-5.328275447422753
2020-04-07,-2.954520215429506,0.0,-0.2789227312316829,-3.3574302010171015,-3.277554396747095,-3.200021326439436,0.0,-4.38151617262128,-30.760293686698596,0.0,-1.166004777434031,0.0,-1.4390894001206953,-4.898140595769187,0.0,0.0,-1.8547182463478298,0.0,-0.07844599016004583,0.0,-1.512718364249718,-10.506727249550453,0.0,-7.828103462972656,-6.353251415578081,0.0,-4.661065300726533
2020-04-08,-1.423825986405528,0.0,0.0,-3.5448096268630067,-1.1805388964860928,-2.144574045950037,0.0,-2.872797230443304,-21.577144192224555,-0.30316455275950993,-3.717516740787544,-0.24880476936908114,-1.3292074685494213,0.0,0.0,0.0,-0.38972597506085105,-0.13176843646574632,-0.6333880950017381,-2.3231533902091,-0.1401868658585057,-6.796841882269171,0.0,-9.273900256103726,-5.965107597843754,0.0,-2.930829108671664
2020-04-09,-1.1009175719548638,0.0,0.0,-0.7515687972779843,-0.587671333189729,-0.8087918841573454,0.0,-3.0229944482205955,-18.191038853865486,-10.036941491714398,0.0,0.0,-0.5899647852517353,-4.146437741123326,0.0,0.0,-0.5960831849330042,0.0,-0.5572866986978933,-6.769045429850813,-0.9488099975875213,-9.529077466362148,0.0,-9.450752851929654,-3.4425355098150945,0.0,-2.3176416908005595
2020-04-10,-0.12568536912511985,0.0,0.0,-0.4847398985398237,-0.07608443532199527,-0.3646799697224923,0.0,-1.2007335232535876,-5.968100921840066,0.0,-0.11907112729583735,-0.029333845797071323,-0.10993143535415761,-2.874433963270323,0.0,0.0,-0.035277077245379984,0.0,0.0,-0.09983408068120148,0.0,-6.039741611485086,0.0,-3.906594689401924,-4.158215054410344,0.0,-0.9103990580041661
2020-04-11,-0.1348813806957635,0.0,0.0,-0.7137049177046473,-0.3988799628926434,-0.11097733422341971,0.0,-2.15923670045601,-6.743715685208903,0.0,0.0,0.0,0.0,-2.638936550652078,0.0,0.0,-0.13756920517216265,0.0,-0.052286589206015144,-0.08169732181237332,0.0,-1.8146083495499896,0.0,-2.3502448959495763,-2.619445503872231,0.0,-0.1872851022988422
2020-04-12,-0.07832446953832983,0.0,0.0,-0.275216502659977,-0.17753034908465493,0.0,0.0,-1.162649005849235,-3.246534227596249,-6.600884103906125,0.0,0.0,-0.10314706369357718,-0.055881908407977576,0.0,0.0,-0.04113332164440431,0.0,0.0,0.0,0.0,-0.3428893541717186,0.0,-2.02260803590085,-0.8541465838127684,0.0,-0.8169668604654918
2020-04-13,-0.43014387612279403,0.0,0.0,-0.05177231413935157,-0.10349361575246463,-1.0752342602170062,0.0,-0.17240049669157642,-7.665925003681619,0.0,0.0,0.0,-0.09005855904666227,-3.507319723606738,0.0,0.0,-0.07055415449075997,0.0,0.0,0.0,0.0,0.4029674351966075,0.0,-3.094392852848174,-1.0652213110765265,0.0,-0.32267215048681464
2020-04-14,-1.366369104457271,0.0,0.0,-2.095960049686995,-2.1788804288523,-0.4369588790358985,0.0,-1.9615061746157778,-12.126731934257025,0.0,-0.07620777637822984,0.0,-0.08595588641131413,-1.1920488224485348,0.0,0.0,-0.2920897515628562,0.0,-1.0407711105841897,0.0,-0.29765939582983014,-5.291240053194085,0.0,-5.843590893039012,-4.0417951748511145,0.0,-2.346974153885662
2020-04-15,-0.6445539152469073,0.0,0.0,-1.567418818799005,-0.7532778401731886,-0.2727696737039462,0.0,-2.0646092643134546,-9.858295946795423,0.0,-0.2021564527208155,0.0,0.0,-1.5906978378441394,0.0,0.0,-0.13554666722824882,0.0,-0.134782535491627,0.0,-0.3195085677311771,-2.0519108101717185,0.0,-3.3598728941959166,-0.7225245303165915,0.0,-0.7368876578949299
2020-04-16,-1.0029808593708636,0.0,0.0,-0.8450811313733171,-0.1379914876699524,-1.4687355256986994,0.0,-2.5785540086696663,-9.285600880332577,-0.491179873121534,0.0,0.0,-0.45863440097612695,0.0,0.0,0.0,0.2442121348067019,0.0,-0.11231877957635561,0.0,0.0,-2.7430330558123552,0.0,-1.6531696113541563,-1.2653604797095328,0.0,-1.5577886403769792
2020-04-17,-1.2359812025339583,0.0,0.0,-0.5361478957763106,0.0,-0.09179729139486437,0.0,-0.5931486680236793,-9.550742095361793,0.0,0.0,0.0,-0.5366067492208211,0.219258160348887,0.0,0.0,-0.16562714188240557,0.0,0.0,0.0,0.0,-4.721300950802602,0.0,-1.780883899514056,-1.264501271982902,0.0,-0.878184930537544
2020-04-18,-0.04081168310547112,0.0,0.0,0.009005008091406697,0.0,-0.0665864005340524,0.0,-0.4835264917091284,-3.3210358710384273,2.2210729931745856,-0.06532095118133929,0.0,-0.22360433056328355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13315644987115793,-1.044621840579746,0.0,-0.4010899811305906,-0.15302105486593387,0.0,0.027808500712028228
2020-04-19,0.0,0.0,0.0,-0.16447073443948423,0.0,0.0,0.0,-0.08031103200142375,-0.9116117177830949,0.0,-0.08903942152077171,0.0,0.0,-0.13801899163481401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3627266985896378,0.0,-0.2902397199136839,0.17085451055962064,0.0,-0.05651103018616749
2020-04-20,-0.4411425925161372,0.0,0.0,-1.7671796798883417,-0.11993357194591403,0.0,0.0,-0.2905764427824975,-4.206119899012833,0.0,-0.2303685625059635,0.0,-0.10314706369357718,-0.5005929070753838,0.0,0.0,-0.216040382059421,0.0,-0.5434231080163734,0.0,-1.3873408745606666,-3.116042369104168,0.0,-1.737794667667567,-1.4109969921099248,0.0,-0.9522533241047241
2020-04-21,-0.5875535430056211,0.0,0.0,-0.6268913329256485,-0.03449787191748821,0.0,0.0,-0.5365249409459336,-1.9183253551507455,0.0,-0.0937031045221739,0.0,-0.17449457259517565,-0.4270626572330043,0.0,0.0,-0.7421894902661272,0.0,0.0,0.0,0.0,-1.4379666489345144,0.0,-1.9520667182771194,-0.3216014962601399,0.0,-1.367262960715613
2020-04-22,-0.4698987325738051,0.0,0.0,-0.1669186489978085,0.0,0.0,0.0,0.0,-1.6994710575147218,0.0,0.0,0.0,-0.20228382034992154,-0.31905184968829037,0.0,0.0,0.0,0.0,-0.1646089804051103,0.0,0.0,-0.3160553939231554,0.0,-1.014130668862642,0.13229609719930568,0.0,-0.48993319485427467
2020-04-23,-0.3126805353837867,0.0,0.0,-0.7667853149077377,0.0,0.0,0.0,-0.1460838262064077,-4.020536805513796,0.0,0.0,0.0,-0.07697277916308898,-0.22783156565002738,0.0,-0.40960218325307896,-0.19888069349783366,0.0,0.0,-0.38605532966349587,0.0,-2.374238821592131,0.0,-1.3535212712051372,-0.1993590923263584,0.0,-0.6655349898451755
2020-04-24,-0.09209820873225216,0.0,-0.2226606525386603,-0.05411834678918359,0.0,0.0,0.0,0.0,-1.8451904421826408,-0.4554167870384882,0.0,0.0,-0.3453318785434274,0.5319218020855492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6236306829659366,-0.12169813269250884,-1.0173789378136289,-0.3287455767549159,0.0,-0.7791292265585831
2020-04-25,0.0,0.0,0.0,-0.02431342533921471,0.0,0.0,0.0,-0.18626469202729856,-0.4203626926229118,0.0,0.0,0.0,-0.04918195322103469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14698176705771138,0.0,-0.6438670041460882,0.0,0.0,-0.21630931064754166
2020-04-26,0.0,0.0,0.0,-0.14083311131754472,0.0,0.0,0.0,0.0,-0.35147044874986033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248084403370316,0.0,-0.06675814389719514,0.0,0.0,-0.025091622773099398
2020-04-27,-0.4297560148327224,0.0,0.0,-0.3902092616877916,0.0,-0.08088205347752453,0.0,-1.4660095088403926,-1.5559711586700788,0.0,0.0,0.0,-0.11475789084908095,0.0,0.0,-0.40960218325307896,0.0,0.0,0.0,0.0,0.0,-1.1576265722108237,0.0,-0.5751994757790051,-1.9059293598779439,0.0,-0.5495536914607643
2020-04-28,0.0,0.0,0.0,-0.18158642707260386,0.0,0.0,0.0,-0.44029933422118184,-0.9492911840535383,0.0,-0.05103048312678782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5134576799132096,0.0,-0.7183006499874582,0.0,-1.2618234709741885,-0.3791357971326468,0.0,-0.5102497850344601
2020-04-29,0.0,0.0,0.0,-0.2608901036647143,0.0,0.0,0.0,-0.44265860632460363,-1.03902839736479,0.0,0.0,0.0,-0.2755118061177646,0.0,0.0,0.0,-0.08985783815129711,0.0,0.0,0.0,0.0,-0.33899209147939535,0.0,-0.3729797718690333,-0.1187330988989006,0.0,-0.02321296246110971
2020-04-30,-0.06687430585253462,0.0,0.0,-0.1494691474561317,0.0,0.0,0.0,-0.6129315416576766,-0.01266110078083349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39152104944101884,0.0,-0.20438486593318084,-0.12366431924647281,0.0,-0.13925288501549626
2020-05-01,0.0,0.0,0.0,-0.14599978153296234,-0.04519282539294667,0.0,0.0,-0.22891248414127596,-1.020725244705058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3953540186364668,0.0,0.0,0.0,0.0,-0.6985484170122396,-0.08244287949764884,0.0,0.0
2020-05-02,-0.02122281375519952,0.0,0.0,0.0,0.0,0.0,0.0,-0.12521470817692215,-0.07720576191498163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08288625182397924,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09037241410957586,0.0,0.0,-0.00747050492539747
2020-05-04,-0.10476504972267353,0.0,0.0,-0.04072324954972628,0.0,0.0,0.0,0.0,-0.38908663229192264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2936636358577345,0.0,-0.20210498567973512,-0.13052007039280156,0.0,-0.3994908718024175
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06027202776497487,-0.5249109409509751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17759368870751846,0.0,0.0,-0.19994520982262387
2020-05-06,-0.03813934099698524,0.0,0.0,-0.06200270162549515,0.0,0.0,0.0,-0.06324256593100741,-0.04315469578575115,0.0,0.0,0.0,0.0,-0.18520492772870245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06171301900945125,0.0,-0.9012013781345103,0.0,0.0,-0.08679020130583237
2020-05-07,0.0,0.0,0.0,-0.04297343331217773,0.0,0.0,0.0,0.0,-0.012329913081643329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13584439151273697,0.0,0.0,-0.03508114907133408,0.0,-0.042097155626801164,0.0,0.0,-0.029664136365619265
2020-05-08,0.0,0.0,0.0,-0.027557157033947788,0.0,0.0,0.0,-0.2403406740697125,0.0,0.0,0.0,0.0,0.0,-0.22224591327444454,0.0,0.0,0.0,0.0,-0.1159233713424872,0.0,0.0,0.241099059010913,0.0,-0.2708767962974532,0.0,0.0,0.0
2020-05-09,-0.02363979407473582,0.0,0.0,-0.017172274673140087,0.0,0.0,0.0,-0.2598645689767183,-0.052320067547612426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08193697572098624,0.0,0.0,0.0
